Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,VAT Charges in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Tender Stage,Contract Date :,Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,S.No,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.1,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,Organisation Chain :,Tender ID :,Tender Ref No :,Tender Title :,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.3,Updated On :.1,Document :.2,Tender Stage
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,11,2582683,M/s. ASHIRBAD INDUSTRIES Prp. PRAKASH CHANDRA LENKA,21-Oct-2024 07:26 PM,Rejected-Finance,Looser in transparent Lottery,22-Jan-2025 05:20 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,12,2577491,M/S Ashreebad Fabricators,21-Oct-2024 12:12 PM,Rejected-Finance,Looser in transparent Lottery,22-Jan-2025 05:20 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,13,2582693,M/s. BHAGABATI INDUSTRIES Prop. NIRANJAN PANDA,21-Oct-2024 07:34 PM,Rejected-Finance,Looser in transparent Lottery,22-Jan-2025 05:20 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,14,2586322,M/S KALINGA METAL PRODUCTS( PROPRIETOR TAPAN KUMAR MOHANTY),21-Oct-2024 09:17 AM,Rejected-Finance,Looser in transparent Lottery,22-Jan-2025 05:20 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,15,2586325,"M/S MOHANTY INDUSTRIAL ENTERPRISERS -PROPRIETOR ,MALAYA KUMAR MOHANTY",21-Oct-2024 09:10 AM,Rejected-Finance,Looser in transparent Lottery,22-Jan-2025 05:20 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,16,2577199,M/S. SANJEEB ENTERPRISERS,22-Oct-2024 10:59 AM,Rejected-Finance,Looser in transparent Lottery,22-Jan-2025 05:20 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,17,2588717,ORIFEB INDUSTRIES,22-Oct-2024 10:54 AM,Rejected-Finance,Looser in transparent Lottery,22-Jan-2025 05:20 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,18,2586612,POOJARINI ENTERPRISERS,22-Oct-2024 12:04 PM,Rejected-Finance,Looser in transparent Lottery,22-Jan-2025 05:20 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,19,2587736,RENUBALA DASH,21-Oct-2024 06:16 PM,Rejected-Finance,Looser in transparent Lottery,22-Jan-2025 05:20 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,20,2582711,SPS INDUSTRY,21-Oct-2024 07:54 PM,Rejected-Finance,Looser in transparent Lottery,22-Jan-2025 05:20 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,21,2582721,SUSHIL KUMAR DAS,21-Oct-2024 07:48 PM,Accepted-AOC,Winner in Transparent Lottery,22-Jan-2025 05:49 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
