Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,VAT Charges in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Tender Stage,Contract Date :,Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,AOC Description :,S.No,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.1,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,Organisation Chain :,Tender ID :,Tender Ref No :,Tender Title :,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.3,Updated On :.1,Document :.2,Tender Stage
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,11,2782609,GHANA BEHERA,28-Jan-2025 10:03 AM,Rejected-Finance,Rejected Through Transparent Lottery Process,28-Feb-2025 06:31 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,12,2777368,GOPAL BHADRA,26-Jan-2025 09:39 PM,Rejected-Finance,Rejected Through Transparent Lottery Process,28-Feb-2025 06:31 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,13,2776662,JAYANTA BANGALI,25-Jan-2025 04:15 PM,Rejected-Finance,Rejected Through Transparent Lottery Process,28-Feb-2025 06:31 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,14,2775836,Malina Rari,27-Jan-2025 08:55 PM,Rejected-Finance,Rejected Through Transparent Lottery Process,28-Feb-2025 06:31 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,15,2780031,NILAKAMAL SARKAR,28-Jan-2025 11:27 AM,Rejected-Finance,Rejected Through Transparent Lottery Process,28-Feb-2025 06:31 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,16,2782044,NITAI CHANDRA BISWAS,27-Jan-2025 11:25 PM,Rejected-Technical,Rejected,28-Feb-2025 06:17 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,17,2781563,PAPU BACHHAR,27-Jan-2025 07:41 PM,Rejected-Finance,Rejected Through Transparent Lottery Process,28-Feb-2025 06:31 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,18,2781734,Pinninti Sai,27-Jan-2025 09:25 PM,Rejected-Finance,Rejected Through Transparent Lottery Process,28-Feb-2025 06:31 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,19,2781581,PRAHALLAD DAS,27-Jan-2025 07:38 PM,Rejected-Finance,Rejected Through Transparent Lottery Process,28-Feb-2025 06:31 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,20,2775767,PRATIMA DAKUA,25-Jan-2025 03:57 PM,Rejected-Finance,Rejected Through Transparent Lottery Process,28-Feb-2025 06:31 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,21,2775859,PRATIMA MAHAJAN,26-Jan-2025 03:01 AM,Rejected-Finance,Rejected Through Transparent Lottery Process,28-Feb-2025 06:31 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,22,2783478,PRAVASH CHANDRA BAIRAGI,28-Jan-2025 01:50 PM,Rejected-Finance,Rejected Through Transparent Lottery Process,28-Feb-2025 06:31 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,23,2782982,Radha Shyam Jena,28-Jan-2025 01:30 PM,Rejected-Finance,Rejected Through Transparent Lottery Process,28-Feb-2025 06:31 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,24,2777267,RAJESH PATRA,25-Jan-2025 08:02 PM,Rejected-Finance,Rejected Through Transparent Lottery Process,28-Feb-2025 06:31 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,25,2772665,RAMEN MANDAL,23-Jan-2025 08:24 PM,Rejected-Finance,Rejected Through Transparent Lottery Process,28-Feb-2025 06:31 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,26,2777741,RANJITA BHOWMIK (S.C),26-Jan-2025 03:18 PM,Rejected-Finance,Rejected Through Transparent Lottery Process,28-Feb-2025 06:31 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,27,2778925,RATAN BISHWAS,28-Jan-2025 10:21 AM,Rejected-Finance,Rejected Through Transparent Lottery Process,28-Feb-2025 06:31 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,28,2770041,Ratan Mandal,22-Jan-2025 09:57 AM,Rejected-Finance,Rejected Through Transparent Lottery Process,28-Feb-2025 06:31 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,29,2779106,REBA MONDAL,27-Jan-2025 07:51 PM,Rejected-Finance,Rejected Through Transparent Lottery Process,28-Feb-2025 06:31 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,30,2773595,RINA MANDAL,23-Jan-2025 10:46 PM,Rejected-Finance,Rejected Through Transparent Lottery Process,28-Feb-2025 06:31 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,31,2776520,RUPA MANDAL,26-Jan-2025 05:41 PM,Rejected-Finance,Rejected Through Transparent Lottery Process,28-Feb-2025 06:31 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,32,2783977,SANDEEP HALDER,28-Jan-2025 03:34 PM,Rejected-Finance,Rejected Through Transparent Lottery Process,28-Feb-2025 06:31 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,33,2774743,SANJAY DAS,24-Jan-2025 02:55 PM,Rejected-Finance,Rejected Through Transparent Lottery Process,28-Feb-2025 06:31 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,34,2779919,SANJIT SANA,27-Jan-2025 08:41 PM,Rejected-Finance,Rejected Through Transparent Lottery Process,28-Feb-2025 06:31 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,35,2781490,SANTANA DHALI,28-Jan-2025 10:48 AM,Rejected-Finance,Rejected Through Transparent Lottery Process,28-Feb-2025 06:31 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,36,2774467,SNIGDHA BISWAS,24-Jan-2025 02:52 PM,Rejected-Finance,Rejected Through Transparent Lottery Process,28-Feb-2025 06:31 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,37,2782435,SUKUMAR MANDAL,28-Jan-2025 03:27 AM,Rejected-Finance,Rejected Through Transparent Lottery Process,28-Feb-2025 06:31 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,38,2783210,SUSHANKAR SARKAR,28-Jan-2025 12:37 PM,Rejected-Finance,Rejected Through Transparent Lottery Process,28-Feb-2025 06:31 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,39,2781961,UJJAL BARMAN,28-Jan-2025 09:43 AM,Rejected-Finance,Rejected Through Transparent Lottery Process,28-Feb-2025 06:31 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
